##gff-version  3
# Sequence Data: seqnum=1;seqlen=72170;seqhdr="scaffold_88"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_4666	Prodigal_v2.6.3	CDS	75	1103
scaffold_4666	Prodigal_v2.6.3	CDS	1534	2109
scaffold_4666	Prodigal_v2.6.3	CDS	2261	3334
scaffold_4666	Prodigal_v2.6.3	CDS	3787	5226
scaffold_4666	Prodigal_v2.6.3	CDS	5264	6496
scaffold_4666	Prodigal_v2.6.3	CDS	6731	7300
scaffold_4666	Prodigal_v2.6.3	CDS	7987	8478
scaffold_4666	Prodigal_v2.6.3	CDS	8481	9770
scaffold_4666	Prodigal_v2.6.3	CDS	9902	10573
# Sequence Data: seqnum=62;seqlen=10472;seqhdr="scaffold_4746"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_4746	Prodigal_v2.6.3	CDS	2	850
scaffold_4746	Prodigal_v2.6.3	CDS	913	1641
scaffold_4746	Prodigal_v2.6.3	CDS	1641	2459
scaffold_4746	Prodigal_v2.6.3	CDS	2483	3457
scaffold_4746	Prodigal_v2.6.3	CDS	3662	4231
scaffold_4746	Prodigal_v2.6.3	CDS	4231	5133
scaffold_4746	Prodigal_v2.6.3	CDS	5123	5689
scaffold_4746	Prodigal_v2.6.3	CDS	5676	6557
scaffold_4746	Prodigal_v2.6.3	CDS	6554	7273
scaffold_4746	Prodigal_v2.6.3	CDS	7284	8375
scaffold_4746	Prodigal_v2.6.3	CDS	8500	9687
scaffold_4746	Prodigal_v2.6.3	CDS	9703	10239
scaffold_4746	Prodigal_v2.6.3	CDS	10275	10472
# Sequence Data: seqnum=63;seqlen=13886;seqhdr="scaffold_4868"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_4868	Prodigal_v2.6.3	CDS	1	204
scaffold_4868	Prodigal_v2.6.3	CDS	149	658
scaffold_4868	Prodigal_v2.6.3	CDS	708	875
scaffold_4868	Prodigal_v2.6.3	CDS	1164	1358
scaffold_4868	Prodigal_v2.6.3	CDS	1450	1665
scaffold_4868	Prodigal_v2.6.3	CDS	2426	2953
scaffold_4868	Prodigal_v2.6.3	CDS	3826	4716
scaffold_4868	Prodigal_v2.6.3	CDS	4807	5472
scaffold_4868	Prodigal_v2.6.3	CDS	5810	6760
scaffold_4868	Prodigal_v2.6.3	CDS	6887	7330
scaffold_4868	Prodigal_v2.6.3	CDS	7344	7748
scaffold_4868	Prodigal_v2.6.3	CDS	7880	8362
scaffold_4868	Prodigal_v2.6.3	CDS	8583	8987
scaffold_4868	Prodigal_v2.6.3	CDS	9350	10051
scaffold_4868	Prodigal_v2.6.3	CDS	10209	10997
scaffold_4868	Prodigal_v2.6.3	CDS	11160	12287
scaffold_4868	Prodigal_v2.6.3	CDS	12307	13536
# Sequence Data: seqnum=64;seqlen=10283;seqhdr="scaffold_4907"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_4907	Prodigal_v2.6.3	CDS	289	1287
scaffold_4907	Prodigal_v2.6.3	CDS	1654	2595
scaffold_4907	Prodigal_v2.6.3	CDS	2835	4064
scaffold_4907	Prodigal_v2.6.3	CDS	4064	5476
scaffold_4907	Prodigal_v2.6.3	CDS	5719	6606
scaffold_4907	Prodigal_v2.6.3	CDS	6603	7547
scaffold_4907	Prodigal_v2.6.3	CDS	7723	9408
scaffold_4907	Prodigal_v2.6.3	CDS	9512	10195
# Sequence Data: seqnum=65;seqlen=11973;seqhdr="scaffold_4924"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_4924	Prodigal_v2.6.3	CDS	2	184
scaffold_4924	Prodigal_v2.6.3	CDS	500	937
scaffold_4924	Prodigal_v2.6.3	CDS	903	2462
scaffold_4924	Prodigal_v2.6.3	CDS	2731	3543
scaffold_4924	Prodigal_v2.6.3	CDS	3645	4763
scaffold_4924	Prodigal_v2.6.3	CDS	5104	5583
scaffold_4924	Prodigal_v2.6.3	CDS	5803	6948
scaffold_4924	Prodigal_v2.6.3	CDS	6926	7750
scaffold_4924	Prodigal_v2.6.3	CDS	7747	8400
scaffold_4924	Prodigal_v2.6.3	CDS	8607	10775
scaffold_4924	Prodigal_v2.6.3	CDS	10889	11788
scaffold_4924	Prodigal_v2.6.3	CDS	11781	11972
# Sequence Data: seqnum=66;seqlen=15523;seqhdr="scaffold_4934"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_4934	Prodigal_v2.6.3	CDS	1	7236
scaffold_4934	Prodigal_v2.6.3	CDS	7622	9160
scaffold_4934	Prodigal_v2.6.3	CDS	9530	10135
scaffold_4934	Prodigal_v2.6.3	CDS	10953	11444
scaffold_4934	Prodigal_v2.6.3	CDS	11395	11883
scaffold_4934	Prodigal_v2.6.3	CDS	11959	12372
scaffold_4934	Prodigal_v2.6.3	CDS	12477	13424
scaffold_4934	Prodigal_v2.6.3	CDS	13559	14020
scaffold_4934	Prodigal_v2.6.3	CDS	14101	14412
scaffold_4934	Prodigal_v2.6.3	CDS	14257	15498
# Sequence Data: seqnum=67;seqlen=21446;seqhdr="scaffold_5164"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_5164	Prodigal_v2.6.3	CDS	2	4231
scaffold_5164	Prodigal_v2.6.3	CDS	4416	7388
scaffold_5164	Prodigal_v2.6.3	CDS	7576	10206
scaffold_5164	Prodigal_v2.6.3	CDS	10485	12203
scaffold_5164	Prodigal_v2.6.3	CDS	12548	15445
scaffold_5164	Prodigal_v2.6.3	CDS	15801	18788
scaffold_5164	Prodigal_v2.6.3	CDS	19402	21255
# Sequence Data: seqnum=68;seqlen=9915;seqhdr="scaffold_5233"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_5233	Prodigal_v2.6.3	CDS	621	788
scaffold_5233	Prodigal_v2.6.3	CDS	807	1028
scaffold_5233	Prodigal_v2.6.3	CDS	1086	1310
scaffold_5233	Prodigal_v2.6.3	CDS	1558	2199
scaffold_5233	Prodigal_v2.6.3	CDS	2860	3474
scaffold_5233	Prodigal_v2.6.3	CDS	3622	4380
scaffold_5233	Prodigal_v2.6.3	CDS	4399	5160
scaffold_5233	Prodigal_v2.6.3	CDS	5300	6817
scaffold_5233	Prodigal_v2.6.3	CDS	6931	7917
scaffold_5233	Prodigal_v2.6.3	CDS	7898	8734
scaffold_5233	Prodigal_v2.6.3	CDS	8739	9167
scaffold_5233	Prodigal_v2.6.3	CDS	9243	9842
# Sequence Data: seqnum=69;seqlen=9187;seqhdr="scaffold_5951"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_5951	Prodigal_v2.6.3	CDS	55	864
scaffold_5951	Prodigal_v2.6.3	CDS	861	2105
scaffold_5951	Prodigal_v2.6.3	CDS	2235	3365
scaffold_5951	Prodigal_v2.6.3	CDS	3498	4787
scaffold_5951	Prodigal_v2.6.3	CDS	4983	6659
scaffold_5951	Prodigal_v2.6.3	CDS	7193	8467
scaffold_5951	Prodigal_v2.6.3	CDS	8813	9187
# Sequence Data: seqnum=70;seqlen=9628;seqhdr="scaffold_5964"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_5964	Prodigal_v2.6.3	CDS	458	2575
scaffold_5964	Prodigal_v2.6.3	CDS	2654	4321
scaffold_5964	Prodigal_v2.6.3	CDS	4456	5715
scaffold_5964	Prodigal_v2.6.3	CDS	5809	7038
scaffold_5964	Prodigal_v2.6.3	CDS	7170	9161
scaffold_5964	Prodigal_v2.6.3	CDS	9106	9627
# Sequence Data: seqnum=71;seqlen=10636;seqhdr="scaffold_6103"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_6103	Prodigal_v2.6.3	CDS	119	640
scaffold_6103	Prodigal_v2.6.3	CDS	637	1476
scaffold_6103	Prodigal_v2.6.3	CDS	1721	2407
scaffold_6103	Prodigal_v2.6.3	CDS	2495	4375
scaffold_6103	Prodigal_v2.6.3	CDS	4849	6144
scaffold_6103	Prodigal_v2.6.3	CDS	6847	7128
scaffold_6103	Prodigal_v2.6.3	CDS	7408	7590
scaffold_6103	Prodigal_v2.6.3	CDS	7574	8008
scaffold_6103	Prodigal_v2.6.3	CDS	8394	8882
scaffold_6103	Prodigal_v2.6.3	CDS	8925	9044
scaffold_6103	Prodigal_v2.6.3	CDS	9484	9996
scaffold_6103	Prodigal_v2.6.3	CDS	10501	10635
# Sequence Data: seqnum=72;seqlen=13389;seqhdr="scaffold_6131"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="47|Xenorhabdus_nematophila_ATCC_19061|B|44.1|11|1";gc_cont=44.20;transl_table=11;uses_sd=1
scaffold_6131	Prodigal_v2.6.3	CDS	1	4494
scaffold_6131	Prodigal_v2.6.3	CDS	4451	8704
scaffold_6131	Prodigal_v2.6.3	CDS	9024	10346
scaffold_6131	Prodigal_v2.6.3	CDS	10507	11211
scaffold_6131	Prodigal_v2.6.3	CDS	11273	12445
scaffold_6131	Prodigal_v2.6.3	CDS	12570	13388
# Sequence Data: seqnum=73;seqlen=9392;seqhdr="scaffold_6205"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="47|Xenorhabdus_nematophila_ATCC_19061|B|44.1|11|1";gc_cont=44.20;transl_table=11;uses_sd=1
scaffold_6205	Prodigal_v2.6.3	CDS	2	304
scaffold_6205	Prodigal_v2.6.3	CDS	305	1333
scaffold_6205	Prodigal_v2.6.3	CDS	1477	3450
scaffold_6205	Prodigal_v2.6.3	CDS	3447	4151
scaffold_6205	Prodigal_v2.6.3	CDS	4239	5648
scaffold_6205	Prodigal_v2.6.3	CDS	5863	6810
scaffold_6205	Prodigal_v2.6.3	CDS	6991	9087
scaffold_6205	Prodigal_v2.6.3	CDS	9141	9392
# Sequence Data: seqnum=74;seqlen=16333;seqhdr="scaffold_6250"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_6250	Prodigal_v2.6.3	CDS	1	825
scaffold_6250	Prodigal_v2.6.3	CDS	964	1551
scaffold_6250	Prodigal_v2.6.3	CDS	1569	1850
scaffold_6250	Prodigal_v2.6.3	CDS	2032	2787
scaffold_6250	Prodigal_v2.6.3	CDS	2965	3573
scaffold_6250	Prodigal_v2.6.3	CDS	3640	6753
scaffold_6250	Prodigal_v2.6.3	CDS	7108	7755
scaffold_6250	Prodigal_v2.6.3	CDS	7902	8498
scaffold_6250	Prodigal_v2.6.3	CDS	8764	9657
scaffold_6250	Prodigal_v2.6.3	CDS	9984	10313
scaffold_6250	Prodigal_v2.6.3	CDS	10463	11302
scaffold_6250	Prodigal_v2.6.3	CDS	11380	12501
scaffold_6250	Prodigal_v2.6.3	CDS	12770	13567
scaffold_6250	Prodigal_v2.6.3	CDS	13569	14666
scaffold_6250	Prodigal_v2.6.3	CDS	14906	16276
# Sequence Data: seqnum=75;seqlen=15627;seqhdr="scaffold_6302"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_6302	Prodigal_v2.6.3	CDS	1	297
scaffold_6302	Prodigal_v2.6.3	CDS	325	1614
scaffold_6302	Prodigal_v2.6.3	CDS	1592	3196
scaffold_6302	Prodigal_v2.6.3	CDS	3215	5032
scaffold_6302	Prodigal_v2.6.3	CDS	5042	6412
scaffold_6302	Prodigal_v2.6.3	CDS	6555	7220
scaffold_6302	Prodigal_v2.6.3	CDS	7753	8871
scaffold_6302	Prodigal_v2.6.3	CDS	9078	10541
scaffold_6302	Prodigal_v2.6.3	CDS	10601	11230
scaffold_6302	Prodigal_v2.6.3	CDS	11337	12728
scaffold_6302	Prodigal_v2.6.3	CDS	12793	13491
scaffold_6302	Prodigal_v2.6.3	CDS	13635	14921
scaffold_6302	Prodigal_v2.6.3	CDS	14965	15627
# Sequence Data: seqnum=76;seqlen=9047;seqhdr="scaffold_6452"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_6452	Prodigal_v2.6.3	CDS	3	107
scaffold_6452	Prodigal_v2.6.3	CDS	100	2250
scaffold_6452	Prodigal_v2.6.3	CDS	2311	3321
scaffold_6452	Prodigal_v2.6.3	CDS	3542	6082
scaffold_6452	Prodigal_v2.6.3	CDS	6322	6873
scaffold_6452	Prodigal_v2.6.3	CDS	7379	8116
scaffold_6452	Prodigal_v2.6.3	CDS	8113	8811
scaffold_6452	Prodigal_v2.6.3	CDS	8883	9047
# Sequence Data: seqnum=77;seqlen=8753;seqhdr="scaffold_6453"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_6453	Prodigal_v2.6.3	CDS	377	1975
scaffold_6453	Prodigal_v2.6.3	CDS	2031	3044
scaffold_6453	Prodigal_v2.6.3	CDS	3125	4891
scaffold_6453	Prodigal_v2.6.3	CDS	5250	6590
scaffold_6453	Prodigal_v2.6.3	CDS	6674	8155
scaffold_6453	Prodigal_v2.6.3	CDS	8234	8752
# Sequence Data: seqnum=78;seqlen=11405;seqhdr="scaffold_6711"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_6711	Prodigal_v2.6.3	CDS	2	787
scaffold_6711	Prodigal_v2.6.3	CDS	945	2228
scaffold_6711	Prodigal_v2.6.3	CDS	2353	2886
scaffold_6711	Prodigal_v2.6.3	CDS	3157	4122
scaffold_6711	Prodigal_v2.6.3	CDS	4260	5192
scaffold_6711	Prodigal_v2.6.3	CDS	5943	6836
scaffold_6711	Prodigal_v2.6.3	CDS	6843	7556
scaffold_6711	Prodigal_v2.6.3	CDS	7558	8274
scaffold_6711	Prodigal_v2.6.3	CDS	8310	9317
scaffold_6711	Prodigal_v2.6.3	CDS	9368	10117
scaffold_6711	Prodigal_v2.6.3	CDS	10313	11131
# Sequence Data: seqnum=79;seqlen=9975;seqhdr="scaffold_6841"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_6841	Prodigal_v2.6.3	CDS	70	1305
scaffold_6841	Prodigal_v2.6.3	CDS	1302	2186
scaffold_6841	Prodigal_v2.6.3	CDS	2463	3155
scaffold_6841	Prodigal_v2.6.3	CDS	3302	4291
scaffold_6841	Prodigal_v2.6.3	CDS	4384	5535
scaffold_6841	Prodigal_v2.6.3	CDS	5624	6526
scaffold_6841	Prodigal_v2.6.3	CDS	6528	7835
scaffold_6841	Prodigal_v2.6.3	CDS	7940	8863
scaffold_6841	Prodigal_v2.6.3	CDS	9046	9924
# Sequence Data: seqnum=80;seqlen=15902;seqhdr="scaffold_6901"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_6901	Prodigal_v2.6.3	CDS	111	1076
scaffold_6901	Prodigal_v2.6.3	CDS	1070	2125
scaffold_6901	Prodigal_v2.6.3	CDS	2128	3261
scaffold_6901	Prodigal_v2.6.3	CDS	3291	4406
scaffold_6901	Prodigal_v2.6.3	CDS	4444	4578
scaffold_6901	Prodigal_v2.6.3	CDS	4646	5083
scaffold_6901	Prodigal_v2.6.3	CDS	5099	5641
scaffold_6901	Prodigal_v2.6.3	CDS	5681	6301
scaffold_6901	Prodigal_v2.6.3	CDS	6425	6892
scaffold_6901	Prodigal_v2.6.3	CDS	7008	8012
scaffold_6901	Prodigal_v2.6.3	CDS	8029	9186
scaffold_6901	Prodigal_v2.6.3	CDS	9458	9826
scaffold_6901	Prodigal_v2.6.3	CDS	9851	10537
scaffold_6901	Prodigal_v2.6.3	CDS	10603	10854
scaffold_6901	Prodigal_v2.6.3	CDS	10915	11397
scaffold_6901	Prodigal_v2.6.3	CDS	11508	13367
scaffold_6901	Prodigal_v2.6.3	CDS	13375	14274
scaffold_6901	Prodigal_v2.6.3	CDS	14290	15672
scaffold_6901	Prodigal_v2.6.3	CDS	15677	15901
# Sequence Data: seqnum=81;seqlen=8364;seqhdr="scaffold_6986"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_6986	Prodigal_v2.6.3	CDS	1	114
scaffold_6986	Prodigal_v2.6.3	CDS	219	1262
scaffold_6986	Prodigal_v2.6.3	CDS	1431	2414
scaffold_6986	Prodigal_v2.6.3	CDS	2988	3278
scaffold_6986	Prodigal_v2.6.3	CDS	3425	4261
scaffold_6986	Prodigal_v2.6.3	CDS	4922	5752
scaffold_6986	Prodigal_v2.6.3	CDS	6018	7613
scaffold_6986	Prodigal_v2.6.3	CDS	7613	8362
# Sequence Data: seqnum=82;seqlen=8243;seqhdr="scaffold_7158"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7158	Prodigal_v2.6.3	CDS	2	1033
scaffold_7158	Prodigal_v2.6.3	CDS	1243	2751
scaffold_7158	Prodigal_v2.6.3	CDS	3058	4371
scaffold_7158	Prodigal_v2.6.3	CDS	4758	5549
scaffold_7158	Prodigal_v2.6.3	CDS	5566	6669
scaffold_7158	Prodigal_v2.6.3	CDS	6688	7974
scaffold_7158	Prodigal_v2.6.3	CDS	8064	8243
# Sequence Data: seqnum=83;seqlen=10215;seqhdr="scaffold_7269"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_7269	Prodigal_v2.6.3	CDS	2	379
scaffold_7269	Prodigal_v2.6.3	CDS	578	1099
scaffold_7269	Prodigal_v2.6.3	CDS	1096	2181
scaffold_7269	Prodigal_v2.6.3	CDS	2135	2335
scaffold_7269	Prodigal_v2.6.3	CDS	2489	3364
scaffold_7269	Prodigal_v2.6.3	CDS	3502	3732
scaffold_7269	Prodigal_v2.6.3	CDS	3880	5397
scaffold_7269	Prodigal_v2.6.3	CDS	5595	5864
scaffold_7269	Prodigal_v2.6.3	CDS	5994	6188
scaffold_7269	Prodigal_v2.6.3	CDS	6249	6515
scaffold_7269	Prodigal_v2.6.3	CDS	6778	7035
scaffold_7269	Prodigal_v2.6.3	CDS	7344	8213
scaffold_7269	Prodigal_v2.6.3	CDS	8415	8912
scaffold_7269	Prodigal_v2.6.3	CDS	8970	9986
scaffold_7269	Prodigal_v2.6.3	CDS	9983	10147
# Sequence Data: seqnum=84;seqlen=31147;seqhdr="scaffold_7301"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7301	Prodigal_v2.6.3	CDS	3	1367
scaffold_7301	Prodigal_v2.6.3	CDS	1382	1651
scaffold_7301	Prodigal_v2.6.3	CDS	1898	2542
scaffold_7301	Prodigal_v2.6.3	CDS	2638	3114
scaffold_7301	Prodigal_v2.6.3	CDS	3130	3342
scaffold_7301	Prodigal_v2.6.3	CDS	4114	6354
scaffold_7301	Prodigal_v2.6.3	CDS	6635	7453
scaffold_7301	Prodigal_v2.6.3	CDS	7491	8849
scaffold_7301	Prodigal_v2.6.3	CDS	8915	10333
scaffold_7301	Prodigal_v2.6.3	CDS	10564	10752
scaffold_7301	Prodigal_v2.6.3	CDS	10771	11637
scaffold_7301	Prodigal_v2.6.3	CDS	11873	13024
scaffold_7301	Prodigal_v2.6.3	CDS	13047	13370
scaffold_7301	Prodigal_v2.6.3	CDS	13402	13938
scaffold_7301	Prodigal_v2.6.3	CDS	13935	14972
scaffold_7301	Prodigal_v2.6.3	CDS	14993	15256
scaffold_7301	Prodigal_v2.6.3	CDS	15421	16113
scaffold_7301	Prodigal_v2.6.3	CDS	16131	16568
scaffold_7301	Prodigal_v2.6.3	CDS	16871	18946
scaffold_7301	Prodigal_v2.6.3	CDS	18943	20757
scaffold_7301	Prodigal_v2.6.3	CDS	20962	23211
scaffold_7301	Prodigal_v2.6.3	CDS	23304	24419
scaffold_7301	Prodigal_v2.6.3	CDS	24416	26221
scaffold_7301	Prodigal_v2.6.3	CDS	26362	29256
scaffold_7301	Prodigal_v2.6.3	CDS	29552	31147
# Sequence Data: seqnum=85;seqlen=8105;seqhdr="scaffold_7369"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7369	Prodigal_v2.6.3	CDS	2	154
scaffold_7369	Prodigal_v2.6.3	CDS	455	1321
scaffold_7369	Prodigal_v2.6.3	CDS	1686	3098
scaffold_7369	Prodigal_v2.6.3	CDS	3584	5770
scaffold_7369	Prodigal_v2.6.3	CDS	6026	7765
# Sequence Data: seqnum=86;seqlen=8020;seqhdr="scaffold_7503"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7503	Prodigal_v2.6.3	CDS	27	1319
scaffold_7503	Prodigal_v2.6.3	CDS	1400	2173
scaffold_7503	Prodigal_v2.6.3	CDS	2167	3102
scaffold_7503	Prodigal_v2.6.3	CDS	3168	3887
scaffold_7503	Prodigal_v2.6.3	CDS	4005	4598
scaffold_7503	Prodigal_v2.6.3	CDS	5106	5705
scaffold_7503	Prodigal_v2.6.3	CDS	5705	6979
scaffold_7503	Prodigal_v2.6.3	CDS	7091	8020
# Sequence Data: seqnum=87;seqlen=12408;seqhdr="scaffold_7542"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7542	Prodigal_v2.6.3	CDS	3	425
scaffold_7542	Prodigal_v2.6.3	CDS	1152	2240
scaffold_7542	Prodigal_v2.6.3	CDS	2221	2643
scaffold_7542	Prodigal_v2.6.3	CDS	2789	3403
scaffold_7542	Prodigal_v2.6.3	CDS	3632	7696
scaffold_7542	Prodigal_v2.6.3	CDS	8062	10149
scaffold_7542	Prodigal_v2.6.3	CDS	10406	12229
scaffold_7542	Prodigal_v2.6.3	CDS	12343	12408
# Sequence Data: seqnum=88;seqlen=7920;seqhdr="scaffold_7671"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="4|Akkermansia_muciniphila_ATCC_BAA_835|B|55.8|11|0";gc_cont=55.80;transl_table=11;uses_sd=0
scaffold_7671	Prodigal_v2.6.3	CDS	2	1813
scaffold_7671	Prodigal_v2.6.3	CDS	1813	3012
scaffold_7671	Prodigal_v2.6.3	CDS	3050	3721
scaffold_7671	Prodigal_v2.6.3	CDS	3772	5610
scaffold_7671	Prodigal_v2.6.3	CDS	5698	6942
scaffold_7671	Prodigal_v2.6.3	CDS	7053	7919
# Sequence Data: seqnum=89;seqlen=9850;seqhdr="scaffold_7709"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_7709	Prodigal_v2.6.3	CDS	778	1773
scaffold_7709	Prodigal_v2.6.3	CDS	2003	5215
scaffold_7709	Prodigal_v2.6.3	CDS	5342	6232
scaffold_7709	Prodigal_v2.6.3	CDS	6364	7503
scaffold_7709	Prodigal_v2.6.3	CDS	7530	8561
scaffold_7709	Prodigal_v2.6.3	CDS	8808	9848
# Sequence Data: seqnum=90;seqlen=8228;seqhdr="scaffold_7772"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7772	Prodigal_v2.6.3	CDS	3	296
scaffold_7772	Prodigal_v2.6.3	CDS	495	1526
scaffold_7772	Prodigal_v2.6.3	CDS	1594	1782
scaffold_7772	Prodigal_v2.6.3	CDS	1788	2279
scaffold_7772	Prodigal_v2.6.3	CDS	2508	3776
scaffold_7772	Prodigal_v2.6.3	CDS	3871	4893
scaffold_7772	Prodigal_v2.6.3	CDS	4977	6386
scaffold_7772	Prodigal_v2.6.3	CDS	6547	7881
scaffold_7772	Prodigal_v2.6.3	CDS	7884	8201
# Sequence Data: seqnum=91;seqlen=10559;seqhdr="scaffold_7913"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_7913	Prodigal_v2.6.3	CDS	2	2461
scaffold_7913	Prodigal_v2.6.3	CDS	3082	3912
scaffold_7913	Prodigal_v2.6.3	CDS	3983	6427
scaffold_7913	Prodigal_v2.6.3	CDS	6678	7775
scaffold_7913	Prodigal_v2.6.3	CDS	8108	9793
scaffold_7913	Prodigal_v2.6.3	CDS	10014	10559
# Sequence Data: seqnum=92;seqlen=7728;seqhdr="scaffold_8000"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_8000	Prodigal_v2.6.3	CDS	120	1553
scaffold_8000	Prodigal_v2.6.3	CDS	1904	2863
scaffold_8000	Prodigal_v2.6.3	CDS	2918	4996
scaffold_8000	Prodigal_v2.6.3	CDS	4974	5426
scaffold_8000	Prodigal_v2.6.3	CDS	5471	6850
scaffold_8000	Prodigal_v2.6.3	CDS	7010	7726
