##gff-version  3
# Sequence Data: seqnum=1;seqlen=112360;seqhdr="scaffold_19"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_7005	Prodigal_v2.6.3	CDS	2	2473
scaffold_7005	Prodigal_v2.6.3	CDS	2502	3683
scaffold_7005	Prodigal_v2.6.3	CDS	3824	5083
scaffold_7005	Prodigal_v2.6.3	CDS	5034	6470
scaffold_7005	Prodigal_v2.6.3	CDS	6467	7426
# Sequence Data: seqnum=80;seqlen=4114;seqhdr="scaffold_9315"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_9315	Prodigal_v2.6.3	CDS	161	1138
scaffold_9315	Prodigal_v2.6.3	CDS	1229	3991
# Sequence Data: seqnum=81;seqlen=5875;seqhdr="scaffold_9558"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_9558	Prodigal_v2.6.3	CDS	158	397
scaffold_9558	Prodigal_v2.6.3	CDS	1128	1625
scaffold_9558	Prodigal_v2.6.3	CDS	1662	3434
scaffold_9558	Prodigal_v2.6.3	CDS	4206	4343
scaffold_9558	Prodigal_v2.6.3	CDS	4542	5741
# Sequence Data: seqnum=82;seqlen=3877;seqhdr="scaffold_10382"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_10382	Prodigal_v2.6.3	CDS	3	452
scaffold_10382	Prodigal_v2.6.3	CDS	609	1613
scaffold_10382	Prodigal_v2.6.3	CDS	1709	2557
scaffold_10382	Prodigal_v2.6.3	CDS	2607	3770
# Sequence Data: seqnum=83;seqlen=4392;seqhdr="scaffold_22696"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="40|Rothia_dentocariosa_ATCC_17931|B|53.7|11|1";gc_cont=53.70;transl_table=11;uses_sd=1
scaffold_22696	Prodigal_v2.6.3	CDS	130	537
scaffold_22696	Prodigal_v2.6.3	CDS	634	2403
scaffold_22696	Prodigal_v2.6.3	CDS	2475	3965
scaffold_22696	Prodigal_v2.6.3	CDS	4008	4391
# Sequence Data: seqnum=84;seqlen=2529;seqhdr="scaffold_22699"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_22699	Prodigal_v2.6.3	CDS	2	2410
# Sequence Data: seqnum=85;seqlen=2076;seqhdr="scaffold_32976"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="16|Chlorobium_tepidum_TLS|B|56.5|11|1";gc_cont=56.50;transl_table=11;uses_sd=1
scaffold_32976	Prodigal_v2.6.3	CDS	3	1097
scaffold_32976	Prodigal_v2.6.3	CDS	1180	2076
# Sequence Data: seqnum=86;seqlen=2388;seqhdr="scaffold_42516"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="4|Akkermansia_muciniphila_ATCC_BAA_835|B|55.8|11|0";gc_cont=55.80;transl_table=11;uses_sd=0
scaffold_42516	Prodigal_v2.6.3	CDS	787	2268
scaffold_42516	Prodigal_v2.6.3	CDS	2313	2387
# Sequence Data: seqnum=87;seqlen=2256;seqhdr="scaffold_42922"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_42922	Prodigal_v2.6.3	CDS	1	1260
scaffold_42922	Prodigal_v2.6.3	CDS	1484	2254
